#,.\video\backcourt_architecture\step_1_prepare.wmv,1080,1440,602,375,5
4.7311,-3.2515,-0.4251,1.3088,-12.5813,8.8144,2.5162,-12.6021,3.4144,5.9940,-19.7451,20.3621,-1.8215,0.3951,0.3831,1.4233,13.1165,-0.0341,-0.9801,0.4035,0.5665,30.3103,1.2090,-2.8454,-8.8326,9.6917,-12.3794,15.4668,10.4563,-0.2154,1.6091,0.5343,0.2349,-2.9231,-7.5508,155.77752089852564,160.52104682016812,73.29893659215513,47.139071002832196,82.20322124644098,44.1319926475618,178.45180112786142,168.99038734310068,177.34865798493823,177.22670356577518
5.2690,-4.7158,-0.4024,1.7368,-43.9358,7.5442,2.0462,-8.4273,9.5029,8.2525,-6.3838,-16.3298,-2.3957,0.3018,0.2679,5.4490,34.5642,-0.0339,-0.5831,0.4924,0.5539,-5.5422,1.7548,-2.1886,-5.4966,15.6713,-77.4853,3.7869,13.2289,0.5949,2.4208,0.4786,0.4635,-3.8136,-3.6383,158.64764321877846,153.88526079749224,119.44395955432452,45.0464059061315,122.40501647115607,36.44509745824606,174.83850001618225,165.6821486123524,172.1728321180563,172.7582159703334
-728.7184,-16.6455,-1.4579,1.5704,4.5633,9.4283,-5.0764,-7.1616,3.5788,-13.9578,-3.3695,-5.9974,-4.6942,0.1237,0.0215,1.8231,299.8001,0.1346,-1.0027,0.4991,0.3938,17.8435,2.0416,-10.8761,-9.6663,-11.0598,8.0633,9.0855,-3.2594,1.0063,2.1772,0.4059,0.5793,-2.1177,-3.6018,155.6136414880386,164.56183261547707,147.53985396893725,41.61257175492365,135.37049695603613,34.044778428575555,170.34250278089704,165.99665937341743,172.41019877696974,179.7733505966993
3.5013,2.5709,-0.9152,2.7511,0.7073,8.4722,0.8547,-6.5604,3.9433,-6.4107,29.4377,-7.7558,3.2647,0.1362,0.1362,1.9270,90.5716,0.0928,-0.6982,0.5617,0.6817,24.3167,0.7120,-1.5203,-2.8611,5.9293,1.6029,12.5208,5.4154,0.1412,0.6043,0.8266,0.4603,-2.5457,-21.0470,142.30164262714007,161.34013137816405,152.76307161674188,57.26817000324487,98.66717593699485,63.21480150266243,172.02052960490752,164.60149497035655,162.19076198602588,177.8347135744046
-0.3032,0.3201,12.2320,1.5104,-0.4165,679.5437,0.6652,-23.5425,11.2536,2.2867,-0.7249,-10.7061,0.3778,-2.1447,-1.7565,34.1566,51.0611,-0.1981,-0.5982,0.5408,0.7232,-1.1497,-39.6551,-1.0032,-2.3841,-0.5199,-0.0090,2.8572,3.9413,-4.9465,1.5239,0.7270,-0.6782,1.6457,-3.9334,136.6895306972483,121.12931522192991,124.04121786593922,167.18024249596806,12.55106932631426,179.01229538988756,173.5418429467643,177.48343527935114,160.42682788567126,160.79493562381785
-2.1657,-5.9366,0.1771,0.8770,-2.4192,-4.5637,1.6153,11.9775,-14.8196,0.9205,-1.6476,-6.2416,-3.7736,-3.5119,-87.7857,-2.7160,212.3276,-1.0033,-1.3010,0.1515,0.0796,-2.0260,-0.7931,-0.5553,-1.6531,-1.8032,0.9397,1.5647,3.4805,3.2805,2.5760,0.0796,2.1930,0.1224,-0.7575,172.3836652111507,151.92984518915807,140.5886123394473,178.72619714713932,16.683146066560987,56.353346219895144,170.62791741066016,162.86812191350836,154.86743052822092,135.0585766326963
-5.3826,-1.0150,0.4238,1.0164,-2.2609,-2.9147,2.3507,12.2037,-1.3599,0.8483,-4.1204,-5.5975,-0.6417,-0.1101,-0.1244,-0.3601,74.3717,-0.0945,-1.3065,1.7140,0.3924,-1.6800,-97.9807,-0.1441,-0.8025,-4.6351,-3.2774,15.1977,2.8724,1.5952,-0.2389,0.4368,0.3818,2.1696,-4.7963,146.54702489152527,178.7476423788957,124.05771803219517,168.80768159103474,31.31187901259792,5.269225540508315,169.1005073371178,156.3791359653293,150.67572885291898,157.29902213423105
-4.1504,-0.4382,0.3386,0.6471,-1.7306,-2.9018,1.6614,12.3013,-0.4944,0.6032,-9.2193,50.6995,-0.0421,-1.0093,-0.7233,0.2340,69.1597,-0.0534,-2.0148,1.4236,-0.1623,-2.6766,-237.1978,-0.3242,-1.0591,-4.0761,-1.4538,-23.4222,2.3380,2.1166,1.9770,0.0784,0.4265,4.3201,-4.0629,122.43155502987346,179.71914655346708,124.69083601550551,166.4140993315844,24.45980100127728,4.889047208206423,179.69843897299597,156.3377508224258,157.9731391302904,163.42997954276467
-3.3909,-1.1984,2.8793,0.7148,-2.4242,-3.4569,0.6301,17.9337,-0.7447,0.6965,-4.8722,-7.7827,-0.4427,-0.4720,-0.3338,-0.0194,38.5566,-0.1238,-2.9619,-1.2137,-0.1373,-2.6111,-13.2563,-1.8952,-7.8073,-3.3614,-2.3206,8.3854,1.4409,3.5189,1.6188,0.2327,0.4148,1.9944,-3.0688,136.29594129591354,178.38266648048298,141.71933306357175,166.26529752581996,14.37824983374827,7.505550697819935,171.19251285467303,160.67451419556622,137.91629356827528,157.06542596766215
-0.7408,-0.8253,-0.1469,0.8514,-2.6949,-8.6700,1.4137,15.6190,-0.7733,0.7783,-1.2609,-7.0653,-0.7074,-0.2861,-0.2795,-0.1058,23.5811,-0.3701,-2.4631,10.8806,0.4109,-2.5452,-2081.8291,-0.2658,-0.9898,-0.7871,-6.8100,8.0847,6.2409,2.9473,0.3202,0.4698,0.4559,2.0581,-1.5412,145.6346570765348,159.5086944227692,140.9000477424861,147.04938314142032,16.313500356987138,3.6908626743498782,169.51581655000012,169.75720062210726,162.84080441957508,166.3694239962436
-0.3064,-0.6573,1.0189,0.6857,-2.2073,-13.8583,2.8838,21.4921,-0.3810,0.6285,-0.8177,-9.8777,-0.4984,-0.4281,-0.2435,0.1539,61.1491,-2.0120,-2.0224,0.2849,0.1605,-2.5418,32.9952,0.2378,-0.3211,-0.4181,-2.5797,9.0964,-16.4786,12.3106,1.5594,0.2671,0.9850,6.5625,-0.9900,140.86508780436017,152.32301130136838,150.98348123997832,132.97558931707562,3.7070718455029517,0.9280248778052854,173.28228324215868,173.20876442393367,177.69190290690943,169.59919533629
0.1899,-0.8083,3.2090,0.4338,-1.6607,-3.5258,1.5693,-33.6241,-11.8398,0.2124,-0.6855,-6.2108,-0.5065,1.2451,0.9988,-3.3807,42.6761,0.0780,-2.5344,-0.2477,-0.1443,-4.4730,7.6748,-0.1064,-0.9210,-0.0295,-1.6513,1.6439,8.1617,10.0251,1.7704,-0.0712,-0.1709,-0.0725,-0.6762,147.91800681492404,135.18205912620047,143.2492986780776,116.64120731867666,4.354050158469005,9.12717005456244,169.51103968281794,165.86878458613631,163.86809051843926,132.8525568740108
-0.4316,0.4643,-2.4207,1.9512,0.7332,12.9863,1.9976,-9.1954,7.4343,-0.8217,-2.0080,-13.6929,0.1295,0.1958,0.1526,2.6928,8.8008,-0.0267,-2.4813,0.0585,0.1341,3.3061,4.5674,-1.3977,-3.4501,-0.8360,1.4586,15.7484,-106.6294,-5.0026,1.1431,0.1437,0.0606,-2.0816,-1.9721,151.12581666632914,140.23159993262357,114.94620882147382,140.76193573075543,17.786698892082953,18.556108535007613,169.3406120293374,169.39014581746468,176.36038633297179,179.2299879849372
-1.1566,-0.7263,-10.7118,2.3181,0.7642,11.2987,1.5688,-11.1416,6.6916,-0.6736,-6.1929,-16.2526,-1.1113,0.1510,0.1799,2.5448,9.4702,0.0199,-3.0093,0.0801,0.0882,3.5330,5.8883,-1.3069,-3.0774,-2.0583,0.9050,13.9345,-84.6968,-5.6269,0.6409,0.1186,0.0694,-2.0976,-4.5584,94.59661800130517,151.5254248235076,117.30823427253365,157.9883669772604,16.10497258862577,14.767176215087366,170.45132385504917,169.81339776709234,177.15556445628735,179.046924034703
-0.6981,-2.0328,6.5317,2.5963,-0.8215,15.4196,2.3410,-10.0886,3.6940,-0.7705,-3.7818,-13.6576,-2.7347,0.0190,-0.0535,1.3864,12.9101,0.0056,-2.4959,0.0378,0.0649,2.9207,6.6952,-1.9807,-4.2779,-1.1750,-0.7849,-779.8657,-18.5066,-7.3796,0.8156,0.0824,0.1060,-2.0793,-3.6762,149.48892146426874,140.13818374900012,42.880018456417076,156.28753049284146,12.146228468909548,14.155745435577414,171.38311610143623,170.6286191416139,178.9052656974117,176.21594650414067
-0.8787,1.9602,-1.2464,2.0565,2.3793,38.1926,3.2045,-8.2009,2.9920,-2.5846,-15.6686,-24.1516,1.1450,0.0919,0.0620,1.2540,9.6712,0.1467,-1.6810,-0.1204,-0.0085,3.7616,3.7081,-1.3715,-2.9106,-4.0957,12.0001,26.0200,-43.2646,-6.7647,1.3853,0.0079,0.0663,-2.2324,-5.1877,161.66442901001855,142.21623278158984,148.79420208165632,153.99679836166254,14.312331541430638,22.04465517894143,171.72563513948847,171.5479701986961,178.95308926675997,179.29893171618977
-0.9650,1.8346,-1.7429,1.3305,5.1102,21.5981,2.5799,-13.3357,5.2218,-1.8124,-7.5350,-13.6599,0.7648,0.0050,-0.0490,1.9198,11.1546,0.1199,-2.3149,-0.0210,0.0185,3.3229,7.1738,-1.4890,-4.5226,-2.1561,6.1374,-145.3632,-19.4074,-4.5290,1.0192,0.0495,0.0293,-1.8513,-7.0785,138.48149918386218,142.01955807526744,156.4766323233066,164.02319510467822,17.57395101758263,12.224065630764267,170.69020169846297,173.0606673901708,178.76266367682715,176.95492306371
-1.1329,2.8345,-0.9881,1.5040,6.2521,31.8126,2.4539,-14.9068,5.3491,-2.2812,-9.3625,-11.4186,1.1955,0.0428,-0.0137,2.0281,10.2354,0.0654,-2.0617,0.0399,0.0119,3.2078,7.4348,-1.4674,-4.2917,-2.3666,20.3548,-80.2853,-22.7974,-5.4695,0.8942,0.0476,0.0427,-2.1640,-10.6085,149.175349211034,143.95071570792706,160.5516470017972,166.95456548186806,15.941154327869588,11.49827033120327,169.4149204190263,174.36169932783196,177.50667688434393,177.4859354907368
-1.0545,3.3634,-1.1768,1.6288,7.1262,27.5615,2.0480,-18.5798,6.0843,-2.5232,-6.9635,-8.5364,1.4893,0.0048,-0.0397,2.4262,9.8774,0.0447,-2.1660,0.0638,0.0302,3.2185,7.1065,-1.7059,-4.4412,-2.4833,29.3155,-208.8674,-68.7589,-7.6466,1.8518,0.0808,0.0276,-1.8902,-7.1636,154.10805480816276,144.4657723851152,164.56136992098936,164.04330767999855,13.231669980352114,11.09065546575005,167.53748530838018,174.8412826944487,174.15170996997142,177.64776579639178
-0.1200,1.0224,-5.6121,2.3693,0.9584,12.6199,2.4650,-33.0156,6.2775,-1.7618,-12.0488,-12.6721,-0.0502,-0.0043,-0.0415,2.5627,7.3806,-0.0466,-2.1867,0.0891,0.0867,2.9962,4.2996,-2.6506,-7.9297,-1.1983,6.2753,46.7077,-39.3503,-15.1997,1.1971,0.1020,-0.0837,-1.9699,-604.2784,133.34111697761546,96.93878607852167,130.0203150714905,166.81223923875424,11.480196064339628,14.82782906192083,167.77183771195192,173.73445956435606,176.94365630513298,176.69584589391783
3.7885,3.8506,-0.7962,1.9223,-69.2877,8.6857,2.6382,-35.8985,4.0619,-1.2591,-0.3451,-17.2522,1.8635,0.0150,-0.0112,1.7136,7.0006,-0.0995,-1.8858,0.0246,0.1635,2.8265,6.7104,-2.7509,-6.8538,-18.8230,-38.5140,73.0680,-41.9509,-6.3226,2.7980,0.2479,-0.0627,-2.3578,10.5131,150.9539304357936,170.64712814082446,171.83919167890397,3.042395330426484,17.11706116096767,10.071619878995724,168.55326194079927,171.83668185854563,178.04816951041906,174.21641538654762
3.9579,-2.5590,-0.8175,1.5143,-2.8222,7.5482,4.1841,-16.7685,-15.4368,-1.4466,26.0029,-26.9356,-5.3077,-0.0763,-0.1632,45.3849,7.8287,-0.0272,-1.8461,-0.0472,0.0714,2.5720,5.9531,-3.0507,-8.0490,10.1690,-2.1054,-39.5319,-20.0637,-22.0682,6.4131,0.0786,-0.0007,-4.1409,43.9924,171.15885285748456,167.12267598658218,163.08354978868726,8.2333906111823,9.873809379484289,12.948394045333762,170.59455957638698,169.0404519492556,179.27282837086966,171.00423337508886
4.6419,3.1436,-8.7157,1.4426,1.9609,16.0610,5.8949,-10.0192,12.9923,-4.2775,-27.6518,-8.8343,37.5494,-0.3642,-0.3566,3.0287,11.5910,0.0915,-2.2037,-0.0487,0.0173,1.6480,2.2538,-2.2508,-4.9520,13.2799,0.5393,-102.5181,-11.0872,-6.3786,2.7339,0.0477,-0.1847,-3.4375,19.6626,154.50495864920882,170.75400983002245,35.93057465726746,21.015601918988157,13.840944434952682,29.62679327139315,168.61092232468346,170.73747134985487,178.69565192920828,175.87835098438535
3.9625,-68.4206,-3.9557,2.1758,-4.9864,20.3199,3.6965,-29.5986,77.5277,-4.0874,36.7239,-14.2104,-9.5051,-0.4511,-0.4929,5.7426,8.3685,0.0121,-2.1746,-0.2434,0.1111,2.2014,0.8912,-17.5774,70.6003,6.4511,86.4113,93.7642,-15.3312,-3.5675,1.7018,0.2100,-0.0416,-3.4649,-49.1283,174.66580342897134,164.67009342792971,4.3184552183530895,49.45971111050131,22.472758571688235,50.2286460465906,169.16038069111093,175.24755841578818,179.70658559808774,177.793618643477
3.0897,12.3846,-7.2834,2.1383,-10.5432,12.4529,4.6016,782.6059,7.5917,-2.9196,58.1378,-67.3747,-61.7479,-0.3806,-0.4599,2.7019,5.9560,-0.0027,-4.2733,-0.0415,-0.0382,1.5124,0.7411,29.0531,9.7874,4.7829,8.0404,32.9861,-160.8538,-6.1381,1.0162,0.0500,-0.2078,-2.6712,-21.1748,175.50964252594576,159.36193161907417,3.834967105948475,56.163312171227844,18.78408922327919,53.38625592271095,169.61871016193908,175.48206715972694,179.50585103676818,177.14529296134137
3.3313,6.8123,-3.9395,5.8570,-75.1919,10.0986,15.7033,-28.7727,7.7177,-2.8010,-56.6631,40.6035,18.0470,-0.3401,-0.4685,4.1798,5.6727,-0.0238,-3.7648,-0.0046,0.1821,1.2205,0.3150,2.8087,3.8653,5.3102,4.5150,-12.6112,-18.9112,-6.8066,0.9064,-0.0096,-0.2436,-2.2284,-43.2787,176.06648924541327,161.96769292074507,7.595899493543543,73.83710430261904,18.355424978972415,74.50398669427642,171.4132423983236,172.35430074167945,175.5622747561128,169.8110614893602
3.4859,11.4020,-3.1254,7.4868,301.7799,-91.4307,-6.1161,-14.4657,2.9276,-1.6011,-17.1407,13945.6228,-310.5501,-0.3046,-0.2898,1.3811,9.2915,0.0537,-10.0728,-0.1284,-0.1240,1.2887,0.0396,4.6054,10.4350,6.8770,6.0670,-10.1261,-11.4042,-4.7215,1.1242,-0.1341,-0.3404,-1.1200,102.6468,179.62564410493226,164.55138866241973,12.148117043228691,87.17402708375204,18.10110306449827,91.68670424114502,173.86126366583005,176.67212171706427,174.98462001892935,174.9866721389212
2.4118,10.3603,-9.7390,14.2245,21.1653,244.7426,286.3989,-18.0969,3.5741,-1.3294,15.0036,-28.1741,-42.9842,-0.2470,-0.2263,1.4376,8.2426,0.0441,-14.7644,-0.2536,-0.3662,1.4021,-0.5556,-6.8867,-9.5519,4.0344,5.1858,-11.0853,-6.1619,-7.4619,0.4658,-0.3962,-0.3980,-1.3636,28.2686,175.96224731953802,159.505843854002,10.337978836262389,117.03083897429823,14.550327597425488,122.21966454898092,171.04982628774962,176.60306132955932,172.81474352615044,174.6112326944475
3.9424,2.8082,-11.7567,6.3821,10.1833,33.2737,4.1742,-51.2552,6.1152,-2.1856,-29.2350,-12.4917,-82.9337,-0.5098,-0.4926,2.0625,7.8023,-0.0302,-5.9075,-0.2268,-0.0059,1.0368,-1.7783,-2.0056,-3.6264,8.4231,-0.0940,-14.6202,-7.5490,-9.2877,1.2067,0.0249,-0.5810,-1.6525,-13.7446,173.70072369264383,161.6058398749608,11.75373838287426,154.81101890042422,13.448913435982604,151.76746090282515,168.11944535655664,177.1608499275385,177.03105951732962,174.36571768035674
0.7208,-2.6234,-5.5862,2.3140,-1.8240,12.1355,2.8655,-36.5698,9.2542,-1.5235,0.0713,-9.1177,-1.7971,-0.3319,-0.3166,2.2797,7.5151,-0.0660,-10.3039,-0.4976,-0.5470,1.3318,1.1617,-1.6735,-3.4458,0.5262,-10.0430,-28.5950,-13.6390,-7.3603,4.7823,-0.5007,-0.4133,-1.5323,0.1137,0.35992363678002715,150.70347463458072,159.00311977355423,42.787609408556264,15.316625523430693,42.28951214572546,166.16138533218128,173.72293223501157,177.93435178701864,173.286411608746
-2.8870,-2.0336,-2.6577,1.4002,-2.5723,6.1889,3.3207,-39.0347,3.1669,-3.9020,13.7910,-10.7684,-3.2706,-0.2854,-0.3080,1.3698,7.7697,-0.1019,-3.2334,-0.0665,-0.0625,2.1158,7.0302,-1.0978,-2.6426,-6.1656,-2.1963,-25.7899,85.1016,-13.3923,-0.1404,-0.0364,-0.1181,-2.3558,-39.4801,175.75682418327014,162.34600956452852,163.026099482396,170.4533650772812,11.604289730204343,9.56318602544952,167.36049976241486,169.35400739050937,174.02122698489094,168.60098091151258
-2.4843,0.6493,-4.6063,1.1727,-2.5570,8.8613,3.5833,-40.9782,7.3113,-2.8142,28.0341,-11.5533,39.6366,-0.0915,-0.1979,3.1615,6.4508,-0.1379,-2.3062,-0.0571,-0.0741,2.5326,12.4974,-1.4390,-3.5776,-3.9603,-1.4230,-74.5686,-303.9984,-7.5676,-0.3042,0.0056,-0.0557,-3.4146,-8.2085,22.804904246695152,165.01961545734378,166.1678727150615,168.47932326065953,16.339368012925046,5.972799848137166,166.24125173259378,172.16344880310652,175.24153562244186,172.79305495533242
-1.1635,-0.8262,-10.6299,1.3639,0.9199,8.9142,2.8355,-16.3816,-9.8541,-1.0274,-12.6575,-10.3138,-1.1787,-0.0482,-0.0343,-10.7829,8.1722,-0.0394,-2.6015,-0.0447,-0.0255,3.0752,10.4670,-1.3468,-3.1757,-2.2364,0.7585,11.9652,-47.7821,-7.3857,0.4272,-0.0112,0.0995,-8.7447,-7.1212,87.69892103899953,147.31555626618288,124.90109233083774,166.54905052279886,14.687129133538894,8.950626644719321,167.48564990822865,170.10606607109696,175.66097100815185,178.3767468919673
-1.2968,1.7671,-0.9390,1.3737,3.6913,17.4551,2.0723,-14.7490,368.1297,-1.3051,64.7447,-8.2791,0.9305,-0.0387,-0.0712,7.9708,9.6107,-0.0294,-2.8972,-0.0128,-0.0150,2.3587,6.5099,-2.2861,-3.5501,-3.0738,5.0080,204.8751,-5.4308,-4.5103,0.5635,0.0290,0.0459,-5.0765,-143.6227,148.0949086789449,142.76201262167513,152.34099718430465,170.86798865204125,18.44135324836153,12.611884094884278,167.1725601234373,172.84231537148258,176.45387731909315,177.00077409402775
-1.3340,39.8004,-0.2598,1.6808,-19.3455,42.8851,2.1095,-15.1698,-380.3619,-1.4341,-14.4594,-19.5693,3.2824,-0.0712,-0.1032,6.4858,8.5872,0.0329,-2.6859,0.1121,0.1224,2.4694,3.6159,-3.8340,-11.2911,-2.6605,-4.7998,-32.3726,38.4175,-3.8996,0.5549,0.1892,0.0053,-3.1203,-21.1977,160.0971063866673,145.84420100679807,168.57634455649693,161.8399888645889,21.025059958281577,19.230607431605183,170.43238261777046,174.89270058192787,175.58364760354067,176.89489067202723
-1.5976,37.1575,0.6887,1.3126,-12.7029,40.2146,2.2182,-14.5588,-70.2324,-1.4875,-52.4037,1418.5420,5.7785,-0.0640,-0.1525,8.1753,8.6700,-0.0084,-2.7069,0.0928,0.0235,2.3879,4.9935,-4.2487,-12.1161,-3.4979,-6.7333,-27.9995,11.7199,-4.1065,0.5618,0.0920,-0.0047,-2.4655,-10.3997,165.68071291296195,153.448274230286,170.8151416271195,163.183223307296,20.265496733452462,15.253608746977818,173.4609268553198,174.64624034617506,175.1634275121339,176.53009480902924
-1.5595,1.2344,-1.3784,1.5014,2.8827,17.1983,4.2957,-17.4275,13.1379,-1.2876,-131.6554,47.8399,0.5571,-0.0552,-0.1423,4.2684,8.3852,-0.0577,-2.1810,0.0389,0.0274,2.3042,6.3678,-10.7651,-123.6545,-3.3058,3.8651,-14.8743,15.0841,-5.3059,0.4461,0.1396,0.0494,-2.3705,-18.0940,138.25193697325435,150.4939253243991,150.1955206747678,167.91187306181507,17.474061102680466,12.208848131006478,174.39663582585783,173.3882021357611,177.40461299209733,172.82605600192446
-3.0798,-1.6616,-44.9706,1.4560,-0.1160,29.9280,3.8330,-12.8394,-22.5594,-1.6564,14.2982,-313.6732,-2.0821,-0.0971,-0.1660,9.4820,9.8162,-0.0514,-2.0804,0.0154,0.0149,2.4625,5.4667,-7.7028,-24.2109,-10.0237,-0.4617,-46.3378,13.5859,-5.7914,0.0919,0.0927,-0.0000,-1.9065,-38.2731,122.27226306228894,163.5081087311763,73.58534562241982,168.137012986341,15.613344087688363,14.819792033235574,174.0005718352948,173.63277151330593,175.6076217745424,176.84997162893166
-1.6848,1.8699,-0.5720,1.5991,3.2475,45.5054,2.6732,-13.0810,12.8099,-1.6559,-8.5094,-22.5325,0.9549,-0.0983,-0.1799,3.5789,11.2323,0.0581,-2.5300,-0.0953,-0.0103,2.7624,5.1766,-3.9433,-8.9331,-2.6864,26.2835,-53.5641,47.1096,-5.5739,0.5043,0.0919,0.0923,-2.1479,-7.1890,150.7927726763418,157.22846649595633,152.71394708152627,161.14726929733206,15.258648334959789,15.305140867130877,172.37127340579497,174.36954787306632,176.2428168422972,177.67156218558597
-0.6595,1.2311,-1.0210,1.3815,4.2629,19.2293,4.2870,-15.7641,6.8531,-2.2137,-4.1203,-16.7957,0.4757,-0.0617,-0.1099,3.1602,9.6591,0.0416,-1.7430,0.0149,0.0358,2.4386,4.0948,-4.6596,-8.8588,-1.2982,7.6379,28.0031,-46.2405,-5.1008,1.0524,0.1905,0.0293,-2.5162,-3.1641,128.64419106056255,140.94334025056816,155.7059187833338,148.73727108811303,17.00285759156196,17.353539541751182,170.68193404963574,173.39336775080125,177.8315853605624,179.0682552429016
-1.0206,1.1649,-1.0232,2.5109,3.4290,8.0064,3.3395,-19.7217,3.2361,-2.5446,-7.0699,-13.8949,0.6035,0.0161,-0.0297,1.5288,9.4789,0.0052,-2.0381,-0.0084,0.1228,2.4147,5.0670,-3.4444,-6.5446,-1.8260,3.8986,63.1800,-60.7720,-4.6234,0.5668,0.1851,0.0132,-2.5011,-6.3720,137.36924612492723,144.5043372971531,151.53736977544304,159.91671830180633,18.226796448988154,14.067002017585903,169.86128524457274,169.9779228659459,176.82629755560865,173.787444937603
-0.8154,4.0498,-6.0503,1.3081,-2.9141,9.7636,2.6569,-19.4086,6.1083,-1.7358,-6.4987,-13.2037,-12.7628,-0.0262,-0.1235,2.4618,8.8474,-0.0236,-2.1286,0.0010,0.0239,2.3209,6.4728,-3.2305,-7.0467,-1.5902,0.3458,33.7030,-32.8693,-8.0209,1.0328,0.0648,0.0327,-2.2475,-6.4132,165.5402307324969,138.0550591342307,11.833249566246527,162.3550579823142,13.555279716430533,11.73179087228296,169.2202467426028,171.20258000326237,177.4114864694071,175.8515818076381
-0.8660,-1.8646,-3.7828,1.0196,1.1227,11.2619,2.3902,-16.8433,6.9373,-2.8719,-4.7374,-11.2238,-1.3812,-0.0612,-0.0982,3.0697,13.2908,-0.0077,-2.2459,-0.0781,-0.0142,2.4683,4.1896,-3.2396,-6.8286,-1.4711,-6.3290,40.2812,-17.8001,-8.7122,0.5902,0.0073,-0.0171,-2.2482,-5.1145,102.40332965407083,141.95569190102998,48.24065348114117,155.51242570001725,10.850693772379708,16.82222078229228,170.60577025883782,171.52802684914911,178.12407705300527,176.34784535339313
-0.7959,-5.4388,-5.8064,1.1429,3.8651,11.0395,2.5026,-18.4290,6.7093,-2.5339,-5.1716,-10.9900,-2.9133,-0.0737,-0.1329,3.3176,11.2289,-0.0230,-2.1792,-0.0785,-0.0050,2.3740,3.6976,-3.0815,-6.2138,-1.4096,-6.9785,22.2270,-18.7798,-14.1694,0.5946,0.0146,-0.0255,-3.0705,-4.9752,146.54904686609135,139.8825106426201,18.542772053587257,153.50186044917135,9.126026889055327,18.239153575521275,169.71175848474348,171.71810981308641,177.84891160786094,177.4000849707409
-0.4076,-5.8295,16.9114,2.1778,-2.9365,9.9584,2.8483,-25.8165,4.5941,-3.7173,12.3838,-12.3383,-4.7361,-0.0136,-0.1758,1.9711,8.2908,-0.0406,-2.0695,0.0247,-0.0284,3.0284,4.6811,-3.2719,-6.1047,-1.5457,-1.7832,14.8788,-52.0690,-7.1753,1.4431,0.0762,-0.0472,-2.1707,11.3785,173.11658031360585,107.1516178033853,10.871845878235206,172.96407618450726,14.811590512529426,14.276707277220565,168.48884769707507,172.0474851868431,176.46662338572517,178.1107840154618
1.5998,-5.9567,-0.5517,1.4866,-3.0015,5.0488,2.5073,-22.5749,2.3958,-2.8734,1.2231,-12.1594,-26.3344,-0.1457,-0.1920,1.0566,9.0409,-0.0713,-1.8977,-0.0270,0.0934,2.1977,5.7247,-2.8097,-5.3183,0.5475,-4.0778,14.3926,55.6757,-4.4535,1.7818,0.1019,-0.0222,-1.8148,0.1960,163.7482318606459,46.90104553990164,174.22895482274268,110.99911766632157,18.96715045545708,12.444885794656809,168.98675724025043,166.26023721558758,174.2695398185029,172.7711596938647
2.8146,-1.7130,-1.8833,1.6732,-1.7518,5.2303,2.7787,-12.7630,11.2070,-3.7548,-4.0670,-8.7930,-2.1300,-0.1098,-0.1702,3.4488,9.9927,-0.0336,-2.0634,0.0052,0.2995,2.8534,3.1322,-2.6257,-5.2397,5.7902,-1.7356,13.0218,-309.0328,-6.3049,2.5812,0.3072,-0.0879,-2.1425,10.7287,175.42992041258003,165.76524678597815,159.29295319109025,12.381410300158,14.727242618752916,22.18651751303436,167.79706740275535,164.69600573844895,173.69722092116197,173.56741013481164
19.4980,-2.7934,-16.4607,1.5764,-3.0086,8.4340,1.9773,-17.5976,15.8218,-2.9766,-4.3277,-5.4048,-2.9217,-0.4392,-0.5390,3.1213,10.7436,0.0040,-3.0790,-0.2289,-0.0672,1.6736,2.2816,-1.2491,-2.7028,-12.4744,-1.8835,42.0916,-37.1509,-9.2086,7.8737,0.0187,-0.2146,-3.6641,-10.6621,179.4915899460453,171.70590605677916,12.188124892025188,29.02506501960732,11.515358610123604,26.91932889560221,164.19989317401416,169.98578836634303,171.0594569185794,174.59913071230298
12.0551,-9.6533,4.3675,1.5420,-3.7239,7.7126,20.6620,-162.3256,2.4956,-2.1086,-4.1637,-13.2770,-4.7795,-0.5730,-0.6054,1.0315,8.2492,-0.0866,-4.6426,-0.5192,-0.3256,2.0294,1.5118,7.8518,9.9034,-15.9842,-4.1400,56.5192,-36.4977,-7.9003,3.7266,-0.1205,-0.1670,-2.8550,-6.8887,176.78602159605077,166.99835119530667,7.817242368176437,41.74276640623016,14.125865503362418,33.83605069366468,168.78082675060708,172.25940668099483,177.2621707884597,173.62600523996014
3.7884,6.9467,-6.2468,2.1570,22.8304,11.0184,-113.1344,-19.6668,8.4448,-5.5655,-71.8876,-70.7459,19.7479,-0.4366,-0.5801,4.4577,6.3997,-0.0247,-2.8191,-0.2370,0.0783,1.6999,0.5837,2.7944,4.1944,5.7795,4.5103,-10.5618,-22.0875,-5.0220,1.0641,0.2088,-0.2107,-1.4918,-12.1449,179.6091420624322,160.50625722345103,13.769712950613485,64.43454649085442,20.14277236797314,62.63830190883416,170.3090907170822,171.9033804721873,178.2175598540507,169.40550932883417
2.5465,22.8061,-1.7777,1.7309,4.2535,-111.4415,-2.5659,-10.7572,3.6600,-1.9296,53.6826,-174.8951,-10.3637,-0.3351,-0.3038,1.4259,8.1813,0.0946,-17.4559,-0.3497,-0.3218,1.2113,0.0767,2.1369,4.2939,4.0548,4.9084,-8.4312,-9.0154,-2.5549,0.8238,-0.3329,-0.4041,-1.1562,75.9069,161.2584682915931,159.3147596026578,34.6056590095153,84.85762022936144,28.344244611770854,90.92339361576283,172.70374393672455,175.20311877621307,173.9981555077695,173.75002452350654
