#,.\video\forehand_drop_shot\step_3_side_position.wmv,1080,1440,722,719,5
10.8517,-36.9238,0.9694,-1.6628,-3.6199,4.9383,1.7294,16.5172,3.2777,-0.8213,-2.7899,15.3164,35.8258,-0.0397,-0.0299,1.7801,11.0810,-0.1346,37.7093,0.3712,0.6344,1.7354,0.6152,2.2639,2.3190,-36.4241,-5.4773,-9.7006,-359.2101,-2.2700,1.2009,0.6017,0.8121,-1.1816,-2.5916,162.95833193558227,153.63527704580503,171.66786549708004,79.49949776573013,151.06842669956794,54.93515919797836,178.57887334435793,172.01712031497462,176.1049780892994,162.66689650850813
8.6497,-37.8997,0.7340,-1.9113,-3.8032,4.2127,-1.8755,20.7500,1.8145,-0.9570,-2.6987,14.7134,30.4342,-0.0597,-0.0670,0.7517,13.6671,-0.2519,-14.2912,0.2721,0.4819,1.8759,0.7019,1.1022,1.6718,-61.2925,-5.4197,-16.9679,55.5792,-2.3291,1.1652,0.5550,0.7988,-2.4819,-2.7789,163.386482491657,153.6137391981736,171.49522694290332,74.72771792394892,152.57887261148352,52.17706199597455,179.70337730718435,169.40538173696007,177.14262720200884,163.27347000875534
7.4502,-20.8444,0.8158,-7.7361,-3.4992,4.0550,-26.5989,32.6170,2.4905,-1.5575,-2.9746,19.8442,-1608.1894,-0.1375,-0.1458,1.4006,11.7918,-0.1719,-3.1669,0.1147,0.1045,2.2745,0.8265,2.6646,2.5079,-108.0702,-5.7976,-11.3978,11.2611,-1.7661,1.2102,0.1628,0.6073,-1.2917,-2.4942,164.08674612140433,150.50794562770614,166.42938966007634,72.27402261468842,145.63313657606318,48.67068598950372,178.03746484882407,167.90269274284555,177.81020929075916,161.13255787026952
7.1223,-3.8250,8.0055,2.6531,-2.9195,5.4203,-3.7736,78.0155,2.2262,-1.6642,-4.2002,12.2009,-5.1419,-0.1521,-0.1950,0.9291,7.6651,-0.0890,-2.1227,-0.1476,-0.0870,2.5568,1.4191,2.2008,3.1987,344.4777,-2.7260,-15.5546,19.2845,0.4092,2.2034,-0.0143,0.2841,-2.6679,-2.8203,172.09824797318194,152.4846675379349,86.65310743435508,54.694903617283245,60.31289568476482,34.437466769215405,177.25267426062703,170.28122967368225,178.28288725978229,165.86839823646818
5.6601,-3.9582,6.2097,1.5083,-1.2368,6.2225,6.7189,-39.3651,2.9494,-1.5211,-2.7751,8.9171,-4.1327,-0.2315,-0.3196,1.5064,6.5190,-0.0816,-5.6235,-0.1926,-0.2981,1.6011,2.6705,3.5702,4.7178,-21.8412,-1.9263,24.0861,4.9381,-20.8018,2.6219,-0.2620,-0.0626,-4.3026,-21.7321,154.64520893630862,167.34597489747313,36.204939973282215,23.163371290240633,11.473265328723961,21.98395604166817,177.6776063257716,169.41505692504748,174.95055235462976,173.247666344344
-0.2127,0.3934,-2.3813,1.1648,1.4000,7.9808,29.1399,-39.1625,5.4979,-1.7113,-2.6306,11.2149,-0.1849,-0.2117,-0.2533,2.9934,6.1932,-0.0307,-5.0842,-0.1974,-0.2123,1.8445,2.9695,2.7293,3.7823,-0.5267,1.6687,8.9120,16.2861,-9.5244,1.2879,-0.2025,-0.1437,-13.0173,-1.2536,115.06110899085449,140.5889230640203,138.46833605334845,122.80870781458813,15.165921808561198,20.073993053490913,175.923209139655,171.39532278078093,178.41824955611307,179.26027794846962
0.0770,2.1473,-0.4215,1.1423,7.1946,7.7360,3.4590,-24.4569,10.7055,-1.5879,-2.2626,16.3039,1.3376,-0.1537,-0.2009,6.6685,6.8088,-0.0033,-4.4193,-0.1537,-0.1992,2.0376,3.8839,-5.6664,-49.7306,-0.2931,5.9656,11.4690,27.9702,-6.0193,1.6414,-0.1444,-0.1188,-54.9934,-1.5439,151.13029647754652,118.53023039133485,162.65451727545556,132.62974126963343,17.787681459738902,16.77994858155353,175.15467344943363,170.2930880640321,178.53774005280985,177.61761917780336
-5.3134,2.9660,-51.6311,0.5073,0.6997,-7.3404,-0.8066,-3.7476,-0.9658,-2.0212,1.4331,-4.8780,2.4274,-0.1137,-0.1293,-0.0106,-4.5711,0.4945,-8.0662,0.6680,0.7886,-0.9406,-0.4670,-1.7514,-2.0125,11.3127,1.0536,48.0082,-51.1589,-0.5907,-0.9234,0.1863,1.1577,-8.1694,1.3635,147.3687231073174,133.08384549479882,114.4491280884038,101.22530118449758,47.088504766916984,50.02736006047829,179.24541550884715,172.81739453732226,169.53457186314267,171.04888985778118
-0.9226,-11.5229,5.4116,3.6078,10.7400,-46.1825,-7.0302,-4.9600,-14.8735,2.8188,11.2433,-11.7127,8.9753,1.2873,1.0255,-5.0915,-3.4995,0.3522,-14.8364,0.5821,-0.7149,-1.4176,-0.3231,-5.8277,-6.1849,-1.7424,-1.9898,58.4172,-10.6561,-0.5767,-0.2542,-0.3523,0.5185,2.4311,-6.1260,178.96196309370495,141.96544417166115,65.34577023335122,62.821667215042254,44.0788998136699,60.694162732980764,168.93252017078,169.8417859096598,179.51878337226995,177.77884962753643
-0.8414,-1.0672,-0.4311,0.5541,-3.8652,28.7593,2.5177,-9.6076,-0.4980,0.6978,-1.9390,36.7103,-1.0496,-0.8551,-0.9620,-1.0469,-8.1842,0.2193,-1.6464,0.5467,0.0693,-2.4684,25.4931,-2.1787,-0.9478,-1.0136,-1.2723,0.2850,0.1117,8.3378,0.2775,0.0911,0.3027,4.6830,-24.3592,150.89260756988818,132.42942219361763,158.65562505124004,175.40284315463154,166.1946788542631,171.81146478670692,171.47341316486123,172.06636785406585,82.06425752858544,72.10001192718205
-0.7963,-1.0033,-0.5983,0.4682,-4.3005,39.2928,3.2067,-6.8130,-0.1263,0.6083,-1.9023,-31.5741,-1.0533,-0.9613,-0.9049,-0.8123,-8.0130,0.3161,-1.1877,0.3572,-0.0556,-1.6626,5.8747,-1.9647,-0.5795,-0.9159,-1.1366,0.8101,0.0502,9.2696,0.2989,-0.0548,0.5047,10.5093,-21.5407,149.5765674184032,131.1888058183949,160.7524351791701,167.68156435369943,166.72921364500291,161.9893541420514,174.70049152878397,170.19194784437906,88.93757268759335,49.532574948041564
-1.0844,-1.1244,-0.5988,0.5705,-15.0270,-852.1948,-7.8564,-6.6888,-9.7994,0.7988,-2.1212,-20.1838,-1.2136,-0.9183,-1.0098,-12.9285,-7.3158,0.2651,-1.2770,0.4829,-0.0646,-1.7869,5.4622,-2.6656,-1.9245,-1.1794,-1.3032,-0.5983,4.3948,-28.2528,0.1051,-0.1127,0.1346,-22.7253,-17.5588,144.31825508357323,140.5790755997042,178.21988978816736,166.36586494634096,174.24352374582224,161.12248816787513,175.0527881769645,171.56430032360893,15.655373996374456,120.9577439481979
-1.1012,-2.8130,0.1412,0.6929,-6.4540,30.7350,2.9658,-7.2866,-1.9342,0.8814,-2.3801,-10.6934,-3.7914,-0.6200,-0.6460,-2.6886,-8.2653,0.5632,-1.1502,0.4590,0.0751,-1.6334,5.0037,2.3208,2.4082,-1.2345,-2.0671,2.1699,0.6108,-4.4979,0.1852,0.0614,-0.2105,-7.3496,-15.0837,174.03212098780327,141.55024319578703,176.27310874178087,164.90519743812067,5.635956966339437,160.88378215336172,178.44401185459947,170.3220794121352,63.92644150984551,22.878890447083283
-1.0634,0.1118,0.0649,0.6870,-2.1462,-52.1067,-10.4232,-8.4624,-3.7349,0.8710,-2.1933,-8.8115,0.4403,-0.6523,-0.6703,-3.7986,-9.3014,0.3672,-1.1152,0.6100,0.0703,-1.6367,5.1152,4.3597,5.3231,-1.2321,0.1488,8.4402,3395.3483,4.5368,0.1373,0.0705,0.0641,-3.9430,-18.0032,91.21732404835053,139.93863963992683,37.413400423315366,165.75923499283553,161.4332306371747,162.19911117156315,179.6616901855242,174.3600564496311,6.491549579431565,7.8564080866874955
-1.1456,-1.6696,-1.3708,0.5614,-15.7220,-33.3694,1.5730,-21.9563,-2.6837,0.5804,-2.4900,-82.9362,-1.4243,-1.1223,-1.1628,-2.0876,-7.1083,0.2675,-1.1202,0.5673,0.0047,-1.8468,6.2173,-3.3087,-3.5577,-1.3346,-1.7692,-4.1887,-11.9836,39.3114,0.1393,0.0281,0.5058,-0.4338,-18.2691,148.56664918615027,142.01567502787253,174.90343589194828,167.72962788651475,170.53499609190192,168.25497752373852,172.68297379889623,179.10876872339878,175.92066297161213,168.28932976720537
-1.1550,-1.2402,-1.0861,0.6672,-13.5059,-19.6270,24.3840,-20.0898,1.8048,0.6693,-3.0034,-180.6218,-1.6038,-2.5874,-2.1735,1.1249,-6.6007,0.2952,-1.2766,0.4947,0.0264,-2.6215,6.0161,-3.6291,-3.0278,-1.4239,-1.2665,0.2755,-1.7873,13.0325,0.1187,0.0433,0.4515,-6.6072,-21.3846,152.29066649058095,141.79079859223143,171.37768822423786,167.88523209233645,166.99752893935218,167.71295140490344,171.70251622172947,179.93291666655426,151.09012600667577,77.5130025229634
-1.3960,-1.4955,-0.7020,4.7717,-11.6077,-32.1985,9.1657,-39.0123,-6.0997,4.1820,-3.6370,-35.9789,-1.2565,0.2477,0.2326,-4.5229,-7.0649,0.1374,-1.9792,0.3324,0.2077,13.8664,4.3808,-2.8418,-4.7436,-1.7602,-1.7526,-11.4737,-19.4064,11.6935,-0.1779,0.2145,0.5383,96.6194,-20.7944,146.4088576192492,147.1388988755547,170.18824546544374,164.3883229768715,167.0557540797896,165.67321532888315,173.53571868240212,179.6894553911058,178.6422679129412,176.79781178172564
-0.8891,6.2730,-0.5019,0.9723,2.1669,-25.7433,3.5545,-10.4765,-3.4381,1.1547,-1.9798,-8.3199,9.6561,19.6639,1.0930,-1.9091,-9.2462,0.5740,-0.9476,0.3260,0.2097,-1.7492,3.3916,-0.8846,-2.2356,-1.1351,2.5918,15.0624,29.2690,-1.0152,-0.0196,0.2140,-0.4593,2.2565,-16.4741,161.1396064304497,135.11524855787212,69.33988527635596,160.09827938606347,38.394234688661676,158.11945640903775,179.3190140254762,176.77205070280158,171.18950511365108,173.97713336361636
-1.3953,-1.6414,-0.1205,1.6058,-6.7639,96.0738,16.8693,-10.6389,-3.0935,2.7059,-3.2027,-17.7142,-1.5244,0.2280,0.3162,-1.4754,-47.7057,0.2072,-0.9458,0.5509,0.5434,-5.6001,1.8332,-3.0463,-4.6489,-1.5375,-1.9069,-40.3109,26.0893,0.5646,-0.2376,0.5493,-0.1069,2.3782,-10.5390,155.14465529099235,149.79064149757923,111.03812688876924,145.96725806792287,118.24717708367518,146.01784487656005,177.96982182414683,174.0339079498421,174.57390569198333,177.98259368904806
-1.5456,-1.4729,0.0025,3.5968,-4.0292,10.7426,-26.6811,-9.6626,-4.7941,48.8685,-5.7564,-117.3731,-1.4533,-0.0848,-0.0556,-2.5921,-675.3627,-0.0264,-1.2132,0.1615,0.3974,4.1368,1.9689,5.5739,11.5938,-2.3976,-1.6415,-16.5275,-48.7721,4.0779,-0.0706,0.4776,0.1440,11.2657,-24.2045,159.40664688620683,149.46352377777058,152.28301607230685,150.70809517026112,166.13676988353737,147.16532196961484,179.59669786626228,168.77322195276423,179.31353751089293,171.21934158207756
-1.3584,-1.7898,-1.0155,1.4861,-4.6039,230.5088,14.6324,-8.0413,-1.8068,4.7987,-2.3511,-19.6266,-1.5979,-0.0619,0.0544,-0.5883,-39.5732,0.1294,-0.8648,0.3210,0.3839,-5.3079,1.8944,-2.9887,-7.0152,-1.4569,-2.0636,89.7553,20.1376,0.0962,-0.0474,0.3928,-0.0367,2.9449,-18.8999,160.2150556888523,146.67045732816786,83.238654010264,149.1428556372808,94.04576210191664,145.08273499801052,178.53076057360923,172.66260815663563,174.24034290566905,179.61023185946314
-1.3450,4.6344,-0.7747,1.6307,1.7770,36.9300,4.7940,-10.5002,-2.2126,2.0560,-2.3218,-12.6858,16.6917,0.0180,-0.1750,-0.9177,-26.9564,0.0241,-0.6998,0.8741,0.4723,-2.4942,3.2672,-1.3540,-4.3819,-1.4352,2.2164,123.5352,37.2321,-0.7539,0.0481,0.5018,-0.5749,3.2248,-17.8913,154.0593993614835,146.56933988022442,82.35521975400799,159.7828894294456,50.861597084865714,157.5417518004899,177.61731883732222,173.0086644569771,173.95428005668145,178.91270239124927
-0.7370,-1.8303,-8.6753,0.4617,-0.9275,-5.0641,2.5857,-12.1727,-1.4030,0.7644,-1.9942,-6.8298,-1.2360,-1.6637,-0.9692,-0.4550,-9.3674,1.3629,-1.3946,1.1820,0.3036,-2.7927,5.3719,-0.4428,-1.4078,-0.9665,-2.3009,4.8191,10.2762,-2.1834,0.1837,0.3043,-4.6275,1.1166,-26.0866,171.8204946359669,128.5859209275827,157.45403112821606,167.25953927323246,18.51440107786581,164.75847234144277,177.76349311027664,173.52601431036877,166.11196652052422,157.1067687584063
-1.1339,-1.5816,-0.5687,0.1499,-3.9021,153.3983,4.0250,-14.6306,-1.8629,0.3037,-2.8986,-12.8927,-1.6065,-1.0636,-1.0411,-0.5842,-5.7620,0.3668,-1.3324,0.9558,-0.0943,-2.0799,6.1833,-0.6610,-1.9365,-1.3941,-1.6906,-73.4167,16.2320,-3.4328,0.1330,-0.1098,-6.0933,2.2326,-15.0570,162.47298472961495,142.3892581737091,178.13293590917837,167.0136330111542,6.395482929738683,166.9032518456126,174.58959354729197,175.71642901123337,172.0394782187867,178.84612490515423
-1.3470,-1.9484,-0.2777,0.1037,-2.6922,-20.3453,4.4229,-19.6814,-1.9913,0.5117,-3.2632,-9.4782,-2.5875,-1.6407,-1.4796,-0.5083,-7.3086,0.3611,-1.6496,0.8647,-0.0361,-2.6478,6.4989,-0.6041,-2.0283,-1.5638,-2.4661,-63.9000,24.6242,-5.1305,0.0098,-0.0117,-0.5839,3.5208,-19.3309,179.2473373597244,146.37198540902492,170.65199530478932,168.29109912115442,3.2382749689934345,168.34374620966128,178.23161160290786,179.90524204857934,171.6517403068044,178.08267324395388
-1.0376,-2.5031,-1.3953,0.1335,-3.5237,434.6184,3.7038,-12.2262,-2.0643,0.4337,-2.6229,-12.4592,-5.4018,-1.3876,-1.3109,-0.7757,-7.4479,0.3648,-1.4119,0.7275,0.0148,-2.2496,6.7484,-0.6794,-1.9126,-1.2473,-2.8264,-59.6416,40.7242,-4.1945,0.1403,0.0324,-0.4773,3.1930,-16.5789,174.64428296674836,139.5092288287856,177.56577176179616,168.11929973421982,5.762373469619984,166.89513919882427,176.94169370719393,175.19225005580915,174.00453534064042,178.9075915030654
-1.2371,-3.5853,-1.2371,0.4133,-5.5098,-20.7068,4.6461,-21.0889,-2.0475,0.4203,-3.1341,-7.7627,-49.5430,-1.1445,-1.1978,-0.8678,-6.5171,0.3734,-1.1939,0.4892,0.0908,-2.2352,5.6162,-1.0334,-2.8741,-1.4644,-5.0532,-29.3592,18.5418,-4.4705,0.0927,0.0787,-0.3508,4.0984,-19.0769,170.86940671753365,144.05165359183914,177.67798761084032,166.90329428257616,3.885373965979607,167.18912931402878,178.6169469992114,179.94997804038894,169.57239491650122,179.18593105598026
-1.1240,-6.0613,3.2061,0.6409,-5.0154,-2.3915,-4.6736,-27.8345,1.3405,0.6603,-2.4241,-1.9557,-421.3667,10.2557,20.3226,0.8857,-6.8735,0.7482,-1.4190,0.5091,0.0840,-3.2500,4.2871,-1.1570,1.1984,-1.2508,-5.2082,2.3541,4.9756,-5.4618,0.1247,0.1010,-0.6434,-0.1290,-15.0583,168.85979430066664,142.13954495450443,179.0992576876169,163.07072773636008,2.0977357496096762,164.81252626581917,161.19535605543695,159.36537033603756,141.55379834135556,134.29240858813696
-1.2336,-5.8221,3.5788,0.9873,-4.1918,-10.2852,3.7326,-71.7063,-3.2479,1.2418,-2.5560,-6.1812,-69.0098,0.6732,0.6787,-1.3190,-7.7468,0.3809,-1.9111,0.4957,0.1207,-8.5980,3.6314,-1.2803,-3.3712,-1.4215,-5.2150,-11.7769,32.4210,-5.5315,-0.0974,0.1429,-0.3804,5.0270,-25.3484,167.4123480739424,143.22947822728574,176.82962202832869,162.344563703275,2.8920579666789252,163.80474208329306,178.1656863071527,175.24571821086295,169.04358835927135,179.30017369342033
-1.1973,-4.8719,0.5453,0.4873,-8.3204,-25.3163,5.8718,-163.1955,-2.4593,0.9911,-2.2512,-8.8432,-8.1959,-0.9450,-0.8937,-1.0747,-6.1635,0.2901,-1.5685,0.7077,0.1003,-2.6841,3.5829,-1.2553,-4.2364,-1.3241,-3.4326,-15.7241,84.8132,-3.6214,-0.0203,0.0997,-1.2807,16.9706,-68.3573,179.89692817295824,140.9697382591222,171.41643482029428,163.56711603689666,6.22119982570014,164.05415429292762,177.23594371446,178.0890608263262,172.87282564106283,178.62309461618312
-1.3782,-3.2712,31.9634,0.4974,-0.9963,-20.8913,5.5485,-93.4412,-2.4565,0.8542,-2.5840,-8.0975,-4.4965,-1.1256,-0.7981,-1.1019,-5.9862,0.3106,-1.5768,0.6455,0.0941,-2.9990,3.4224,-1.0778,-2.8790,-1.5342,-1.8847,-15.9058,59.9529,2.1518,-0.1342,0.0931,-1.7229,6.1326,-117.1873,32.56719024891699,144.52429295464506,70.03139481207434,163.22303981976145,145.59027655175922,163.0988014135155,177.5563896009999,177.87267991478686,172.00429356122137,179.143006259148
-1.2775,87.5863,6.2341,0.4640,-4.0851,-29.2039,3.9594,-18.3864,-3.9260,0.7582,-2.2818,-6.8097,5.6512,-0.7894,-0.5698,-2.3302,-10.3112,0.8110,-1.3237,0.6720,0.0832,-2.3185,3.5433,-1.1669,-2.7104,-1.4113,397.2519,-1457.3141,-634.3688,-3.4461,-0.1039,0.0725,-1.1130,0.7878,-49.7507,156.21001062632956,143.0993366529029,177.5734665544756,163.08842548983287,10.642276979682766,161.12678712127095,177.18515833989326,178.84801456595815,171.736124176582,178.0781613696529
-1.2731,40.1831,0.6811,0.6078,-4.5539,-12.3511,3.5381,-38.2911,-3.5037,0.9401,-2.1562,-5.6756,7.5724,-1.1436,-0.7440,-1.8661,-11.3997,0.9625,-1.3552,0.6566,0.0782,-2.5470,3.8333,-1.0594,-2.2331,-1.3514,-63.5798,38.0672,-477.9318,-3.3204,-0.0879,0.0737,-0.8269,1.6296,-55.1918,160.0919742873697,142.88880924012003,175.62442388024044,164.34092841488987,11.74751832080973,163.8829540440871,175.02063364951152,176.86715198725807,170.12726759949936,173.86639418655915
-1.2720,-3.4145,0.4141,0.7713,-3.5056,-15.6389,4.7925,-40.9577,-3.0210,1.1908,-2.2512,-10.9871,-5.7838,-1.2021,-0.7206,-1.6271,-6.8784,0.4616,-1.1852,0.6253,0.1222,-2.2999,3.6499,-1.4149,-2.9402,-1.3651,-2.3120,-1714.4481,195.8665,-2.1935,-0.1180,0.1259,-1.5100,1.9448,-59.4338,173.88813393382821,142.79175520723058,171.41356914697198,163.71431321047748,16.235628232361044,163.27962462774315,176.92859618501743,177.73992312997635,174.50700064062394,176.374718224594
-1.6662,4.2103,-1.1040,0.7406,-2.1792,284.9420,2.9870,-13.7838,-3.5485,1.1090,-2.8525,-6.6476,-187.9514,-1.1374,-0.7539,-1.9428,-11.7141,0.5842,-1.2100,0.5997,0.0649,-2.1489,3.6434,-1.2606,-2.6733,-1.7044,0.5285,149.9006,34.6209,2.6543,-0.2565,0.0941,-1.0956,1.7512,150.7153,24.34452629239406,148.64827767682075,45.29301067649698,165.03230058033472,154.47701912214137,160.50265592739015,176.32448924089056,175.64943083425206,169.79066201011878,179.81885832496832
-1.7618,-14.0257,-6.7360,0.9058,-5.9842,-99.7399,17.1543,-55.8137,-3.2597,1.4015,-3.4102,-11.3123,35.0451,-1.1634,-0.6806,-1.7810,-6.8968,0.2215,-1.2786,0.5647,0.0902,-2.4062,3.3737,-5.0258,-11.1205,-1.8584,-15.0560,-21.8706,293.5412,-4.3192,-0.1621,0.1331,-0.7605,4.4976,39.0081,168.8787091949081,148.95237826132612,176.45122264625755,164.9581502660077,4.785536832493575,162.46321124914152,176.8017276045984,179.5479894025098,174.75302488799048,177.9564915767651
-2.5373,-6.4172,-12.5978,0.7261,-6.4483,-47.2402,10.9073,-76.3835,-2.5688,1.1618,-6.4453,-13.7824,-40.9325,-0.7974,-0.4270,-1.2417,-6.4721,0.3011,-1.3613,0.6523,0.1223,-2.4163,3.3853,-3.0333,-7.4048,-2.7737,-5.4337,-30.2275,1013.4027,-3.6339,-0.3583,0.1678,-0.5696,2.8983,14.8234,172.58425534771743,154.62988789137864,173.42904761429284,167.40257583030865,6.602909569116608,162.79314238009314,175.36663292417404,179.53738581319104,175.79355736972448,179.31788606296618
-4.1645,-1.2897,-0.4092,0.7301,-3.7807,27.3886,6.5793,-11.6557,-2.1055,1.0594,-16.0898,-6.8920,-1.6818,-0.2841,-0.0142,-1.0847,-12.2999,0.4499,-1.3411,0.4052,0.1100,-2.1116,3.4522,-1.4232,-3.1968,-4.5485,-1.4727,-70.6594,-223.9708,-6.9438,-0.5324,0.1608,-0.6411,2.2094,9.1452,164.08022588974856,160.2570403659049,173.37944580069305,170.08572546028654,3.546930193255508,158.94172625734126,176.3922537404008,173.0052873580001,172.00004361811972,177.09815240172
-6.3222,-1.1740,-0.0981,0.6865,-4.5226,18.3626,3.3855,-11.1960,-1.9182,0.9234,152.4067,-10.3288,-1.5318,-0.6695,-0.6173,-0.9367,-14.6306,0.3108,-1.6359,0.2875,-0.0630,-2.4784,3.4002,-0.9514,-2.1467,-7.6930,-1.4517,6357.1927,181.6534,-4.5690,-0.4491,0.0042,-0.8371,1.4790,7.8884,159.33135519636053,163.78706387074308,179.877356575301,170.8359951359182,8.435463762236374,158.507257950251,178.38014619371614,171.77887229449968,174.1546549846704,176.8918570373795
-12.4902,-1.1166,-0.5693,0.6650,-4.0282,11.6699,3.2453,-10.7283,-1.6798,0.8298,19.4293,-11.5960,-1.3358,-0.5772,-0.5819,-0.8268,-13.5941,0.3152,-1.6296,0.2216,-0.0843,-2.3777,3.5129,-0.8846,-2.0987,-15.7152,-1.3296,-59.7388,66.4133,-5.7295,-0.8977,-0.0143,-1.0772,1.4842,7.1501,157.1226836481994,167.46086553323607,175.9586641291371,172.07188694122297,5.693244595730976,158.78504966602145,179.27839428751614,169.77705351699723,174.20856094194374,174.14325169866734
-28.8387,-1.0992,-0.3876,0.6580,-3.2819,12.9277,3.3687,-11.0040,-1.7060,0.8868,9.4932,-11.7902,-1.3147,-0.9005,-1.0003,-0.7869,-14.5779,0.3626,-1.6175,0.2625,-0.0613,-2.4207,3.4677,-0.8498,-2.0748,-66.4441,-1.2881,519.7531,50.5447,-7.7717,-0.6463,0.0119,-0.9418,1.4978,6.6387,159.68809736431876,169.44783126467192,170.38605307348843,172.47990811677047,3.4079093500304802,158.7211454584884,179.07614733523897,170.38423704007624,174.01856372380854,175.68703965699765
-57.2505,-1.6502,-0.8074,0.5399,-3.1729,16.0433,3.3455,-11.8160,-1.8649,0.8794,9.6145,-13.0271,-2.7110,-1.7244,-1.6837,-0.7929,-12.1661,0.3136,-1.6912,0.3846,-0.0539,-2.7488,3.4522,-0.9865,-2.4664,-134.1344,-1.7405,35.2814,37.6072,-8.3193,-0.9580,0.0073,-1.2216,1.6131,5.9849,177.24541524960034,169.51360222194862,169.3611861546253,173.33088184154454,2.155285372754254,159.0077166253261,179.69069786764013,171.59582654562064,174.08721924384525,178.05681356609222
-138.4454,-4.8885,0.9664,0.4244,-3.6329,156.8576,4.4084,-26.6032,-2.3148,0.8352,8.2335,-11.2339,-6.0083,-2.0491,-1.6009,-0.9872,-7.7954,0.3169,-1.7091,0.4764,-0.0280,-3.0297,3.3368,-1.6680,-4.3816,176.4531,-3.2236,229.8502,20.0986,-7.4750,-1.4263,0.0086,-1.9511,4.8045,6.6564,174.05926757412408,171.04244790857754,172.22952386506762,171.86096106091614,0.3097757604135468,161.16454679562798,177.7768284808113,177.48202622588136,172.06477699669418,179.88400518903777
22.6630,-3.6341,9.1209,0.4183,-3.9852,-397.7143,4.2804,-37.1966,-2.3555,0.9540,5.8006,-11.2591,-5.0733,-2.8786,-1.8480,-1.1427,-8.6405,0.3497,-1.5555,0.6938,0.0636,-3.1769,3.2304,-1.5211,-4.0889,16.1530,-2.9420,-64.7921,22.5641,-6.8811,-1.3843,0.0807,-1.7372,3.0248,6.3485,177.06429755093092,173.57492958838245,174.18226392810064,171.75129882551744,1.6669106049742917,161.25971904831894,178.47383892404045,178.60408194067665,172.38687041905234,179.25983105542716
14.3465,-1.6160,-0.0822,0.4917,-3.6489,196.0943,3.0407,-28.7054,-2.8148,0.9175,5.6438,-13.2420,-2.3917,-2.1545,-1.4534,-1.1254,-10.3720,-0.0051,-1.4929,0.5726,-0.0120,-2.7022,3.2280,-0.9474,-2.6301,13.0219,-1.8218,50.5893,27.9114,-6.8211,-1.2436,0.0147,-1.9361,2.5521,5.8434,172.63568580071413,174.27616717523767,173.0145452860839,172.4989039670189,2.8332849462275975,160.79262270587606,178.8115760315396,177.7126308455118,173.62947149961374,179.15976207618797
19.9962,-1.9080,-3.6476,0.3797,-3.5515,16.2983,3.4957,-15.7088,-2.1620,0.6916,6.8361,-12.2523,-2.4709,-0.9043,-0.5553,-0.8020,-8.8842,0.0955,-1.5288,0.3421,-0.0360,-2.5662,3.2640,-0.9827,-2.9160,15.8889,-1.8572,-91.5575,20.5884,-6.3508,-2.2522,-0.0103,-2.0685,3.2888,5.5522,173.69185372968457,172.6530209339385,173.22253238541194,173.17653025894106,2.5261679993348656,159.32415874717114,178.2438284325398,172.8465009186856,172.55327143816825,175.86318456684822
20.6634,-2.0423,-1.4681,0.3761,-3.4819,-360.9502,4.0228,-67.6982,-2.1016,0.6502,6.5244,-13.4993,-2.6708,-0.7648,-0.4942,-0.8100,-8.5877,0.1659,-1.5768,0.3107,-0.0430,-2.6349,3.2786,-0.9360,-2.8125,15.2385,-2.0692,-59.3022,27.3623,-6.5618,-2.3074,-0.0148,-2.0828,4.0296,5.6440,175.49715683980918,172.72322079821137,172.6409289431145,173.08538844819566,2.0231993169818954,162.19168238913795,177.5947074230026,179.31245617288369,173.67036080786025,179.19266040468005
17.9841,-2.4867,-2.6164,0.4882,-3.4072,-126.3061,4.6031,-42.7403,-2.2696,0.6931,5.5678,-12.4157,-3.5129,58.8575,-6.8915,-0.9223,-8.4533,0.2094,-1.6506,0.3438,0.0067,-4.0680,2.9493,-1.2394,-3.7320,13.1919,-2.4798,-32.3323,21.5537,-8.3512,-3.3365,0.0474,-0.7284,4.5958,5.6525,179.5332465661819,173.1501213201979,170.471562982417,171.30258777873036,0.08171434392059516,159.92976184031977,177.85829573481712,179.11330570033138,172.73877777369276,178.6820880834868
27.4279,-2.8515,-5.4362,0.7868,-4.0087,42.3671,6.8477,-23.6491,-2.6278,1.0559,6.0540,-13.2293,-4.2297,0.1768,0.0052,-1.2758,-8.1931,0.3256,-1.7965,0.3234,0.0641,-5.2749,2.8405,-1.9038,-5.5887,17.8571,-2.6380,-20.0856,36.8323,-8.7537,-2.3869,0.1319,-0.4208,4.5417,5.8044,179.29489185188476,172.312906222865,172.5102793216888,170.38020767224862,0.44167966565697475,158.18377239220823,177.36398461993016,176.226580429051,174.12204043024474,175.7976626537874
56.1368,-1.1262,-0.4656,0.8740,-1.8344,12.3693,2.7689,-10.1253,-3.2667,1.0997,6.4752,-14.8441,-2.1648,0.4686,0.1822,-1.3760,-10.6577,0.5084,-1.5986,0.2927,0.0776,-3.8246,2.8974,-0.8185,-2.3218,22.9556,-1.3242,26.3821,12.9774,-2.5422,-2.0121,0.1587,-0.2662,1.8806,5.6602,176.19796146422817,171.0013961278452,172.87680558261496,170.97798494747357,16.1125214105592,155.31843389324698,178.49367522470283,169.73756070656785,171.7396653247552,177.54869447688029
